"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2010-05-28,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4.7,0,24.51,24.51,5,"Critical",NA,NA
2010-05-28,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.9,0,295.43,295.43,60,NA,NA,NA
2010-05-28,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.1,0,407.9,407.9,50,NA,NA,NA
2010-05-28,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,7,0,313.95,313.95,45,NA,NA,NA
2010-05-28,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8,0,171.39,171.39,21,NA,NA,NA
2010-05-28,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.2,0,219.38,219.38,27,NA,NA,NA
2010-05-28,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,48.3,0,188.26,188.26,4,"Critical",NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.6,0,94.45,94.45,26,NA,NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,16.9,0,60.88,60.88,4,"Critical",NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,12.9,0,73.28,73.28,6,"Critical",NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5,0,28.1,28.1,6,"Critical",NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,7.7,0,191.45,191.45,25,NA,NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19,0,52.75,52.75,3,"Critical","Super Critical",NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,8.8,0,51.06,51.06,6,"Critical",NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,4.8,0,27.14,27.14,6,"Critical",NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,8.6,0,51.83,51.83,6,"Critical",NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,10.91,10.91,10,NA,NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.3,0,10.86,10.86,5,"Critical",NA,NA
2010-05-28,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.4,0,39.24,39.24,11,NA,NA,NA
2010-05-28,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,24.5,0,174.26,174.26,7,NA,NA,NA
2010-05-29,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2,0,55.4,55.4,27,NA,NA,NA
2010-05-29,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,12.2,0,284.16,284.16,23,NA,NA,NA
2010-05-29,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,19.4,0,325.79,325.79,17,NA,NA,NA
2010-05-29,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8.4,0,76,76,9,NA,NA,NA
2010-05-29,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,8.5,13.63,161.55,175.18,21,NA,NA,NA
2010-05-29,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,10.8,0,307.19,307.19,29,NA,NA,NA
2010-05-29,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.8,0,177.39,177.39,37,NA,NA,NA
2010-05-29,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,18.6,0,426.01,426.01,23,NA,NA,NA
2010-05-29,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,19.4,0,12.15,12.15,1,"Critical","Super Critical",NA
2010-05-29,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,17.4,0,89.84,89.84,5,"Critical",NA,NA
2010-05-29,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,3.7,0,19.42,19.42,5,"Critical",NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",2830,15,22.7,0,254.92,254.92,11,NA,NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.4,0,88.24,88.24,37,NA,NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,12.8,0,162.13,162.13,13,NA,NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3,0,153.22,153.22,51,NA,NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,9.5,0,128.86,128.86,14,NA,NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,16.5,0,278.05,278.05,17,NA,NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,26.7,0,536.98,536.98,20,NA,NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,30.4,0,168.14,168.14,6,"Critical",NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7,0,400.83,400.83,58,NA,NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,14.4,0,300.03,300.03,21,NA,NA,NA
2010-05-29,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,4.5,0,65.12,65.12,15,NA,NA,NA
2010-05-29,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.3,0,78.58,78.58,11,NA,NA,NA
2010-05-29,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,6.9,0,160.93,160.93,23,NA,NA,NA
2010-05-29,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,12.5,0,398.08,398.08,32,NA,NA,NA
2010-05-29,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,29.8,0,776.13,776.13,26,NA,NA,NA
2010-05-29,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,14.9,0,175.13,175.13,12,NA,NA,NA
2010-05-29,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,9,0,188.29,188.29,21,NA,NA,NA
2010-05-29,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,6.8,0,2.9,2.9,0,"Critical","Super Critical",NA
2010-05-29,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.7,25.89,4.73,30.61,2,"Critical","Super Critical",NA
2010-05-29,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.5,0,17.38,17.38,5,"Critical",NA,NA
2010-05-29,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,11.4,0,12.78,12.78,1,"Critical","Super Critical",NA
2010-05-29,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,21.8,15.52,67.46,82.97,4,"Critical",NA,NA
2010-05-29,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.9,0,4.22,4.22,1,"Critical","Super Critical",NA
2010-05-29,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.6,0,38.92,38.92,8,NA,NA,NA
2010-05-29,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,19.8,0,69.1,69.1,3,"Critical","Super Critical",NA
2010-05-29,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,18.3,0,153.83,153.83,8,NA,NA,NA
2010-05-29,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,44.2,0,343.05,343.05,8,NA,NA,NA
2010-05-29,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,8.5,0,61.75,61.75,7,NA,NA,NA
2010-05-29,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,39.2,0,668.76,668.76,17,NA,NA,NA
2010-05-29,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,14,0,164.92,164.92,12,NA,NA,NA
2010-05-29,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,14.5,0,181.79,181.79,13,NA,NA,NA
2010-05-29,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,13.8,0,73.11,73.11,5,"Critical",NA,NA
2010-05-29,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,20.3,0,49.94,49.94,2,"Critical","Super Critical",NA
2010-05-29,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,5.6,0,67.35,67.35,12,NA,NA,NA
2010-05-29,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,8.7,22.74,9.44,32.18,4,"Critical",NA,NA
2010-05-29,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,24.2,0,97.25,97.25,4,"Critical",NA,NA
2010-05-29,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.4,0,291.87,291.87,14,NA,NA,NA
2010-05-29,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.9,0,23.19,23.19,25,NA,NA,NA
2010-05-29,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,13.3,0,52.92,52.92,4,"Critical",NA,NA
2010-05-29,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,34.7,0,553.71,553.71,16,NA,NA,NA
2010-05-29,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,13.8,0,204.44,204.44,15,NA,NA,NA
2010-05-29,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,18.6,0,155.28,155.28,8,NA,NA,NA
2010-05-29,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,7.4,0,75.44,75.44,10,NA,NA,NA
2010-05-29,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,5.5,0,14.01,14.01,3,"Critical","Super Critical",NA
2010-05-29,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,12.9,28.63,20.2,48.82,4,"Critical",NA,NA
2010-05-29,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,8.6,19.82,27.5,47.32,5,"Critical",NA,NA
2010-05-29,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,17.7,27.56,159.36,186.91,11,NA,NA,NA
2010-05-29,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.9,0,20.21,20.21,22,NA,NA,NA
2010-05-29,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.3,0,10.35,10.35,8,NA,NA,NA
2010-05-29,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,32.8,0,16.38,16.38,0,"Critical","Super Critical",NA
2010-05-29,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4.7,0,25.59,25.59,6,"Critical",NA,NA
2010-05-29,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.9,0,295.43,295.43,60,NA,NA,NA
2010-05-29,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.1,0,407.9,407.9,50,NA,NA,NA
2010-05-29,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,7,0,313.95,313.95,45,NA,NA,NA
2010-05-29,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8,0,169.21,169.21,21,NA,NA,NA
2010-05-29,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.2,0,218.74,218.74,27,NA,NA,NA
2010-05-29,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,48.3,0,187.75,187.75,4,"Critical",NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.6,0,94.45,94.45,26,NA,NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,16.9,0,60.88,60.88,4,"Critical",NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,12.9,0,71.65,71.65,6,"Critical",NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5,0,29.79,29.79,6,"Critical",NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,7.7,0,191.45,191.45,25,NA,NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19,0,57.67,57.67,3,"Critical","Super Critical",NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,8.8,0,53.9,53.9,6,"Critical",NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,4.8,0,31.27,31.27,6,"Critical",NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,8.6,0,54.76,54.76,6,"Critical",NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,9.51,9.51,8,NA,NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.3,0,11.78,11.78,5,"Critical",NA,NA
2010-05-29,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.4,0,39.52,39.52,12,NA,NA,NA
2010-05-29,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,24.5,0,176.12,176.12,7,NA,NA,NA
2010-05-30,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2,0,57.6,57.6,28,NA,NA,NA
2010-05-30,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,12.2,0,280.62,280.62,23,NA,NA,NA
2010-05-30,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,19.4,0,338.5,338.5,17,NA,NA,NA
2010-05-30,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8.4,0,85.19,85.19,10,NA,NA,NA
2010-05-30,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,8.5,13.63,161.55,175.18,21,NA,NA,NA
2010-05-30,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,10.8,0,300.6,300.6,28,NA,NA,NA
2010-05-30,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.8,0,177.32,177.32,37,NA,NA,NA
2010-05-30,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,18.6,0,426.86,426.86,23,NA,NA,NA
2010-05-30,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,19.4,0,15.39,15.39,1,"Critical","Super Critical","Less Receipt"
2010-05-30,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,17.4,0,85.33,85.33,5,"Critical",NA,"Less Receipt"
2010-05-30,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,3.7,0,18.66,18.66,5,"Critical",NA,"Less Receipt - SECL"
2010-05-30,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",2830,15,22.7,0,254.45,254.45,11,NA,NA,NA
2010-05-30,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.4,0,89.44,89.44,38,NA,NA,NA
2010-05-30,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,12.8,0,164.55,164.55,13,NA,NA,NA
2010-05-30,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3,0,149.95,149.95,50,NA,NA,NA
2010-05-30,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,9.5,0,132.12,132.12,14,NA,NA,NA
2010-05-30,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,16.5,0,266.19,266.19,16,NA,NA,NA
2010-05-30,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,26.7,0,532.04,532.04,20,NA,NA,NA
2010-05-30,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,30.4,0,159.1,159.1,5,"Critical",NA,"Less Receipt"
2010-05-30,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7,0,400.5,400.5,57,NA,NA,NA
2010-05-30,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,14.4,0,302.28,302.28,21,NA,NA,NA
2010-05-30,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,4.5,0,60.34,60.34,14,NA,NA,NA
2010-05-30,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.3,0,76.93,76.93,11,NA,NA,NA
2010-05-30,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,6.9,0,161.33,161.33,23,NA,NA,NA
2010-05-30,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,12.5,0,400.29,400.29,32,NA,NA,NA
2010-05-30,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,29.8,0,783.91,783.91,26,NA,NA,NA
2010-05-30,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,14.9,0,166.68,166.68,11,NA,NA,NA
2010-05-30,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,9,0,196.48,196.48,22,NA,NA,NA
2010-05-30,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,6.8,0,5.13,5.13,1,"Critical","Super Critical","Less Receipt"
2010-05-30,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.7,26.81,7.49,34.29,3,"Critical","Super Critical","Less Receipt - SECL"
2010-05-30,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.5,0,13.67,13.67,4,"Critical",NA,"Less Receipt - SECL"
2010-05-30,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,11.4,0,8.43,8.43,1,"Critical","Super Critical","Less Receipt - SECL"
2010-05-30,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,21.8,15.77,65.09,80.86,4,"Critical",NA,"Less Receipt - SECL"
2010-05-30,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.9,0,1.71,1.71,0,"Critical","Super Critical","Higher Generation"
2010-05-30,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.6,0,39.69,39.69,9,NA,NA,NA
2010-05-30,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,19.8,0,63,63,3,"Critical","Super Critical","Less Receipt"
2010-05-30,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,18.3,0,151.08,151.08,8,NA,NA,NA
