"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2011-11-15,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,17.3,0,34.58,34.58,2,"Critical","Super Critical","Less Receipt"
2011-11-15,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4.8,0,41.35,41.35,9,NA,NA,NA
2011-11-15,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,28.9,0,0,0,0,"Critical","Super Critical","Higher Trun around time"
2011-11-15,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,17.3,0,27.76,27.76,2,"Critical","Super Critical","Less Receipt"
2011-11-15,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,14.44,14.44,3,"Critical","Super Critical","Less Receipt"
2011-11-15,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,7.8,0,54.17,54.17,7,NA,NA,NA
2011-11-15,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,18.2,0,7.63,7.63,0,"Critical","Super Critical","Less Receipt"
2011-11-15,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.8,0,20.31,20.31,3,"Critical","Super Critical","Higher Generation"
2011-11-15,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,6.4,0,23.48,23.48,4,"Critical",NA,"Higher Generation"
2011-11-15,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,9.5,0,75.77,75.77,8,NA,NA,NA
2011-11-15,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,17.05,17.05,13,NA,NA,NA
2011-11-15,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.3,0,30.76,30.76,13,NA,NA,NA
2011-11-15,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.8,0,30.82,30.82,8,NA,NA,NA
2011-11-15,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,31.8,0,15.72,15.72,0,"Critical","Super Critical","Less Receipt"
2011-11-15,"EASTERN","WEST BENGAL","RAIL","DURGAPUR STEEL TPS","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7,0,0,0,0,"Critical","Super Critical","Coal Supp./Gen.yet to Start"
2011-11-16,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.2,0,0.96,0.96,0,"Critical","Super Critical","Less Receipt"
2011-11-16,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,12.7,0,176.83,176.83,14,NA,NA,NA
2011-11-16,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,21.7,5.38,73.9,79.28,4,"Critical",NA,"Higher Generation"
2011-11-16,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8.1,0,52.07,52.07,6,"Critical",NA,"Less Receipt"
2011-11-16,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,16.2,12.8,26.28,39.08,2,"Critical","Super Critical","Less Receipt"
2011-11-16,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,6.9,6.44,91.03,97.47,14,NA,NA,NA
2011-11-16,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,13,0,229.2,229.2,18,NA,NA,NA
2011-11-16,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,20.2,0,467.35,467.35,23,NA,NA,NA
2011-11-16,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5.2,0,82.26,82.26,16,NA,NA,NA
2011-11-16,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.8,0,58.12,58.12,3,"Critical","Super Critical","Less Receipt - SECL"
2011-11-16,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,20.8,0,46.45,46.45,2,"Critical","Super Critical","Less Receipt - SECL"
2011-11-16,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,6.4,0,6.43,6.43,1,"Critical","Super Critical","Less Receipt - SECL"
2011-11-16,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,25.4,0,90.29,90.29,4,"Critical",NA,"Less Receipt - NCL"
2011-11-16,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.8,0,71.36,71.36,26,NA,NA,NA
2011-11-16,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,13.9,0,35.64,35.64,3,"Critical","Super Critical","Unloading Constraint"
2011-11-16,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.5,0,95.15,95.15,27,NA,NA,NA
2011-11-16,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,9.2,0,47.23,47.23,5,"Critical",NA,"Less Receipt"
2011-11-16,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,26.6,0,161.61,161.61,6,"Critical",NA,"Less Receipt - CCL"
2011-11-16,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,32.1,0,53.92,53.92,2,"Critical","Super Critical","Less Receipt - NCL"
2011-11-16,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,32.6,0,0.84,0.84,0,"Critical","Super Critical","Less Receipt - NCL"
2011-11-16,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.8,0,36.05,36.05,5,"Critical",NA,"Less import"
2011-11-16,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,17.6,0,27.88,27.88,2,"Critical","Super Critical","Less Receipt"
2011-11-16,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,8.7,45.03,79.95,124.98,14,NA,NA,NA
2011-11-16,"NORTHERN","UTTAR PRADESH","RAIL","ANPARA C TPS","LANCO ANPARA POWER PVT. LTD.","IPP",1200,25,7,0,150.07,150.07,21,NA,NA,NA
2011-11-16,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,8.7,0,163.04,163.04,19,NA,NA,NA
2011-11-16,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8.7,0,116.35,116.35,13,NA,NA,NA
2011-11-16,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,14.4,0,319.2,319.2,22,NA,NA,NA
2011-11-16,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,37.6,0,482.99,482.99,13,NA,NA,NA
2011-11-16,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,17.3,0,97.81,97.81,6,"Critical",NA,"Less Receipt"
2011-11-16,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,8.7,0,132.75,132.75,15,NA,NA,NA
2011-11-16,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,7.8,0,12.82,12.82,2,"Critical","Super Critical","No import"
2011-11-16,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,14.2,4.03,94.35,98.38,7,NA,NA,NA
2011-11-16,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.1,0,69.33,69.33,6,"Critical",NA,"Less Receipt"
2011-11-16,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.8,0,12.76,12.76,3,"Critical","Super Critical","Less Receipt"
2011-11-16,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,22.5,0,117.92,117.92,5,"Critical",NA,"Less Receipt - SECL"
2011-11-16,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,6.4,0,25.25,25.25,4,"Critical",NA,"Less Receipt"
2011-11-16,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,5.2,0,187.16,187.16,36,NA,NA,NA
2011-11-16,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,18.5,0,52.37,52.37,3,"Critical","Super Critical","Unloading Constraint"
2011-11-16,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,17.9,0,123.49,123.49,7,NA,NA,NA
2011-11-16,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,54,0,8.89,8.89,0,"Critical","Super Critical","Less Receipt"
2011-11-16,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,7.5,0,195.98,195.98,26,NA,NA,NA
2011-11-16,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,39,0,501,501,13,NA,NA,NA
2011-11-16,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,15.6,0,2.31,2.31,0,"Critical","Super Critical","Unloading Constraint"
2011-11-16,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,13.9,0,261.72,261.72,19,NA,NA,NA
2011-11-16,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,13.6,0,119.79,119.79,9,NA,NA,NA
2011-11-16,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,17.3,0,15.62,15.62,1,"Critical","Super Critical","Less Receipt"
2011-11-16,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,7.5,0,0.35,0.35,0,"Critical","Super Critical","Less receipt - MCL"
2011-11-16,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,9.2,2.59,18.33,20.92,2,"Critical","Super Critical",NA
2011-11-16,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,8.1,18.03,114.6,132.62,16,NA,NA,NA
2011-11-16,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,26,0,53.92,53.92,2,"Critical","Super Critical","Less receipt - MCL"
2011-11-16,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,19.6,0,86.61,86.61,4,"Critical",NA,"Less receipt-SCCL"
2011-11-16,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,1,0,8.7,8.7,9,NA,NA,NA
2011-11-16,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,16.5,0,20.78,20.78,1,"Critical","Super Critical","Less receipt-SCCL"
2011-11-16,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,38.1,0,176.49,176.49,5,"Critical",NA,"Less Receipt"
2011-11-16,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,23.1,0,4.48,4.48,0,"Critical","Super Critical","Less receipt-SCCL"
2011-11-16,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,15,5.8,0,152,152,26,NA,NA,NA
2011-11-16,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,24.8,0,72.09,72.09,3,"Critical","Super Critical","Less Receipt-MCL Ib"
2011-11-16,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,8.7,0,60.69,60.69,7,NA,NA,NA
2011-11-16,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,6.9,0,15.77,15.77,2,"Critical","Super Critical","Less receipt - MCL"
2011-11-16,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.6,0,49.5,49.5,4,"Critical",NA,"Less receipt - MCL"
2011-11-16,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10.4,0,51.42,51.42,5,"Critical",NA,"Less receipt - MCL"
2011-11-16,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,18.5,13.68,66.22,79.9,4,"Critical",NA,"Less receipt - MCL"
2011-11-16,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1.2,0,16.95,16.95,15,NA,NA,NA
2011-11-16,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.7,0,2.92,2.92,2,"Critical","Super Critical","Less Receipt - ECL"
2011-11-16,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,40.4,0,24.03,24.03,1,"Critical","Super Critical","Coal Transportation"
2011-11-16,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,2.9,0,9.59,9.59,3,"Critical","Super Critical","Less Receipt"
2011-11-16,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.6,0,27.4,27.4,6,"Critical",NA,"Less Receipt"
2011-11-16,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,159.87,159.87,18,NA,NA,NA
2011-11-16,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,8.1,0,83.94,83.94,10,NA,NA,NA
2011-11-16,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,7.3,0,302.72,302.72,41,NA,NA,NA
2011-11-16,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7,0,0,0,0,"Critical","Super Critical","Coal Supp./Gen.yet to Start"
2011-11-16,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7.8,3.4,53.54,56.94,7,NA,NA,NA
2011-11-16,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.7,0,71.42,71.42,8,NA,NA,NA
2011-11-16,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,52,0,67.38,67.38,1,"Critical","Super Critical","Less receipt - MCL"
2011-11-16,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,17.3,0,35.75,35.75,2,"Critical","Super Critical","Less Receipt"
2011-11-16,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4.8,0,39.81,39.81,8,NA,NA,NA
2011-11-16,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,28.9,0,0,0,0,NA,NA,"Higher Trun around time"
2011-11-16,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,17.3,0,24.28,24.28,1,"Critical","Super Critical","Less Receipt"
2011-11-16,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,11.18,11.18,2,"Critical","Super Critical","Less Receipt"
2011-11-16,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,7.8,0,55.22,55.22,7,NA,NA,NA
2011-11-16,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,18.2,0,2.27,2.27,0,"Critical","Super Critical","Less Receipt"
2011-11-16,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.8,0,23.12,23.12,3,"Critical","Super Critical","Higher Generation"
2011-11-16,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,6.4,0,24.11,24.11,4,"Critical",NA,"Higher Generation"
2011-11-16,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,9.5,0,71.98,71.98,8,NA,NA,NA
2011-11-16,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,16.61,16.61,13,NA,NA,NA
2011-11-16,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.3,0,32.29,32.29,14,NA,NA,NA
2011-11-16,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.8,0,28.44,28.44,8,NA,NA,NA
2011-11-16,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,31.8,0,19.85,19.85,1,"Critical","Super Critical","Less Receipt"
2011-11-16,"EASTERN","WEST BENGAL","RAIL","DURGAPUR STEEL TPS","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7,0,0,0,0,"Critical","Super Critical","Coal Supp./Gen.yet to Start"
2011-11-17,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.2,0,0.96,0.96,0,"Critical","Super Critical","Less Receipt"
2011-11-17,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,12.7,0,185.58,185.58,15,NA,NA,NA
2011-11-17,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,21.7,9.65,80.16,89.81,4,"Critical",NA,"Higher Generation"
2011-11-17,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8.1,0,53.67,53.67,7,NA,NA,NA
2011-11-17,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,16.2,22.25,25.75,47.99,3,"Critical","Super Critical","Less Receipt"
2011-11-17,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,6.9,3.71,91.69,95.4,14,NA,NA,NA
2011-11-17,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,13,0,225.72,225.72,17,NA,NA,NA
2011-11-17,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,20.2,0,473.29,473.29,23,NA,NA,NA
2011-11-17,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5.2,0,82.37,82.37,16,NA,NA,NA
2011-11-17,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.8,0,56.08,56.08,3,"Critical","Super Critical","Less Receipt - SECL"
2011-11-17,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,20.8,0,45.55,45.55,2,"Critical","Super Critical","Less Receipt - SECL"
2011-11-17,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,6.4,0,8.04,8.04,1,"Critical","Super Critical","Less Receipt - SECL"
2011-11-17,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,25.4,0,88.43,88.43,3,"Critical","Super Critical","Less Receipt - NCL"
2011-11-17,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.8,0,73.76,73.76,27,NA,NA,NA
2011-11-17,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,13.9,0,37.41,37.41,3,"Critical","Super Critical","Unloading Constraint"
2011-11-17,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.5,0,91.59,91.59,26,NA,NA,NA
2011-11-17,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,9.2,0,57.88,57.88,6,"Critical",NA,"Less Receipt"
2011-11-17,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,26.6,0,151.61,151.61,6,"Critical",NA,"Less Receipt - CCL"
2011-11-17,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,32.1,0,51.43,51.43,2,"Critical","Super Critical","Less Receipt - NCL"
2011-11-17,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,32.6,0,0.55,0.55,0,"Critical","Super Critical","Less Receipt - NCL"
2011-11-17,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.8,0,41.99,41.99,5,"Critical",NA,"Less import"
2011-11-17,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,17.6,0,27.9,27.9,2,"Critical","Super Critical","Less Receipt"
2011-11-17,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,8.7,46.82,80.29,127.11,15,NA,NA,NA
2011-11-17,"NORTHERN","UTTAR PRADESH","RAIL","ANPARA C TPS","LANCO ANPARA POWER PVT. LTD.","IPP",1200,25,7,0,117.15,117.15,17,NA,NA,NA
2011-11-17,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,8.7,0,159.84,159.84,18,NA,NA,NA
2011-11-17,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8.7,0,118.71,118.71,14,NA,NA,NA
2011-11-17,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,14.4,0,318.81,318.81,22,NA,NA,NA
