"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2010-11-25,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,6.3,0,100.22,100.22,16,NA,NA,NA
2010-11-25,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,6.7,0,59.03,59.03,9,NA,NA,NA
2010-11-25,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,340.13,340.13,38,NA,NA,NA
2010-11-25,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,9.7,0,341.96,341.96,35,NA,NA,NA
2010-11-25,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7.5,0,95.69,95.69,13,NA,NA,NA
2010-11-25,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,9,0,193.02,193.02,21,NA,NA,NA
2010-11-25,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,60,0,129.2,129.2,2,"Critical","Super Critical","Less Receipt"
2010-11-25,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.6,0,171.61,171.61,31,NA,NA,NA
2010-11-25,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,20,0,0,0,0,"Critical","Super Critical","Higher Trun around time"
2010-11-25,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,15,0,38.78,38.78,3,"Critical","Super Critical","Less import"
2010-11-25,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5,0,39.57,39.57,8,NA,NA,NA
2010-11-25,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,9.4,0,211.5,211.5,23,NA,NA,NA
2010-11-25,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,18.3,0,110.76,110.76,6,"Critical",NA,"Less import"
2010-11-25,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,8,0,24.61,24.61,3,"Critical","Super Critical","Less import"
2010-11-25,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,3.3,0,18.37,18.37,6,"Critical",NA,"Less import"
2010-11-25,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,10,0,113.2,113.2,11,NA,NA,NA
2010-11-25,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1,0,10.24,10.24,10,NA,NA,NA
2010-11-25,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.7,0,46.02,46.02,17,NA,NA,NA
2010-11-25,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,4,0,56.58,56.58,14,NA,NA,NA
2010-11-25,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26,0,114.15,114.15,4,"Critical",NA,"Coal Transportation"
2010-11-26,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.3,0,59.3,59.3,25,NA,NA,NA
2010-11-26,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13,0,445.33,445.33,34,NA,NA,NA
2010-11-26,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,21.7,0,135.86,135.86,6,"Critical",NA,NA
2010-11-26,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8.3,0,99.89,99.89,12,NA,NA,NA
2010-11-26,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,13.3,0,0,0,0,"Critical","Super Critical",NA
2010-11-26,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.5,0,352.2,352.2,28,NA,NA,NA
2010-11-26,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5,0,249.75,249.75,50,NA,NA,NA
2010-11-26,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,20,0,708.5,708.5,35,NA,NA,NA
2010-11-26,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20,0,18.36,18.36,1,"Critical","Super Critical",NA
2010-11-26,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,22.3,0,160.34,160.34,7,NA,NA,NA
2010-11-26,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,8.3,20.58,0,20.58,2,"Critical","Super Critical",NA
2010-11-26,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,23.3,0,116.16,116.16,5,"Critical",NA,NA
2010-11-26,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.7,0,106.37,106.37,40,NA,NA,NA
2010-11-26,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,15,0,89.78,89.78,6,"Critical",NA,NA
2010-11-26,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.3,0,168.08,168.08,50,NA,NA,NA
2010-11-26,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11,0,88.7,88.7,8,NA,NA,NA
2010-11-26,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,26.7,0,270.78,270.78,10,NA,NA,NA
2010-11-26,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,34,0,149.13,149.13,4,"Critical",NA,NA
2010-11-26,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,35.3,0,7.11,7.11,0,"Critical","Super Critical",NA
2010-11-26,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8,0,267.26,267.26,33,NA,NA,NA
2010-11-26,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,18.3,0,280.47,280.47,15,NA,NA,NA
2010-11-26,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,9,19.64,27.4,47.04,5,"Critical",NA,NA
2010-11-26,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,9,0,99.16,99.16,11,NA,NA,NA
2010-11-26,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,11.4,0,64.44,64.44,6,"Critical",NA,NA
2010-11-26,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,14.7,0,396.26,396.26,27,NA,NA,NA
2010-11-26,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,36.7,0,211.8,211.8,6,"Critical",NA,NA
2010-11-26,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,16.7,0,403.73,403.73,24,NA,NA,NA
2010-11-26,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,9.7,0,181.35,181.35,19,NA,NA,NA
2010-11-26,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,9,0,178.17,178.17,20,NA,NA,NA
2010-11-26,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,13.3,18.38,42.44,60.82,5,"Critical",NA,NA
2010-11-26,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4,0,22.63,22.63,6,"Critical",NA,NA
2010-11-26,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,10.1,0,68.95,68.95,7,NA,NA,NA
2010-11-26,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,23.3,19,134.97,153.97,7,NA,NA,NA
2010-11-26,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,6,0,74.2,74.2,12,NA,NA,NA
2010-11-26,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,5.2,0,64.41,64.41,12,NA,NA,NA
2010-11-26,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,21.3,0,203.34,203.34,10,NA,NA,NA
2010-11-26,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.7,0,190.34,190.34,9,NA,NA,NA
2010-11-26,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,56.7,0,74.08,74.08,1,"Critical","Super Critical",NA
2010-11-26,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,9,9.45,87.06,96.52,11,NA,NA,NA
2010-11-26,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,40,0,438.56,438.56,11,NA,NA,NA
2010-11-26,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.1,0,75.89,75.89,5,"Critical",NA,NA
2010-11-26,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,15.7,0,184.13,184.13,12,NA,NA,NA
2010-11-26,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,11.6,0,158.02,158.02,14,NA,NA,NA
2010-11-26,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,20,0,40.86,40.86,2,"Critical","Super Critical",NA
2010-11-26,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,7.9,63.9,0,63.9,8,NA,NA,NA
2010-11-26,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.7,12,27.28,39.27,5,"Critical",NA,NA
2010-11-26,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,20,0,293.68,293.68,15,NA,NA,NA
2010-11-26,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,24,0,319.35,319.35,13,NA,NA,NA
2010-11-26,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.8,0,33.82,33.82,42,NA,NA,NA
2010-11-26,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14.2,0,302.72,302.72,21,NA,NA,NA
2010-11-26,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,40,0,309,309,8,NA,NA,NA
2010-11-26,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,17.3,0,123.53,123.53,7,NA,NA,NA
2010-11-26,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,20,6.7,0,255.29,255.29,38,NA,NA,NA
2010-11-26,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,22.9,0,405.22,405.22,18,NA,NA,NA
2010-11-26,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,9.5,0,256.58,256.58,27,NA,NA,NA
2010-11-26,"SOUTHERN","TAMIL NADU","RAIL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,4.3,0,5.48,5.48,1,"Critical","Super Critical",NA
2010-11-26,"SOUTHERN","TAMIL NADU","RAIL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,14,39.19,0,39.19,3,"Critical","Super Critical",NA
2010-11-26,"SOUTHERN","TAMIL NADU","RAIL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10,3.72,0,3.72,0,"Critical","Super Critical",NA
2010-11-26,"SOUTHERN","TAMIL NADU","RAIL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,15.5,0,29.45,29.45,2,"Critical","Super Critical",NA
2010-11-26,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1,0,39.16,39.16,39,NA,NA,NA
2010-11-26,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.5,0,3.16,3.16,2,"Critical","Super Critical",NA
2010-11-26,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,37.3,0,115.08,115.08,3,"Critical","Super Critical",NA
2010-11-26,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,6.3,0,95,95,15,NA,NA,NA
2010-11-26,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,6.7,0,61.62,61.62,9,NA,NA,NA
2010-11-26,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,340.13,340.13,38,NA,NA,NA
2010-11-26,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,9.7,0,341.96,341.96,35,NA,NA,NA
2010-11-26,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7.5,0,99.62,99.62,13,NA,NA,NA
2010-11-26,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,9,0,194.78,194.78,22,NA,NA,NA
2010-11-26,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,60,0,126.08,126.08,2,"Critical","Super Critical",NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.6,0,171.61,171.61,31,NA,NA,NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,20,0,0,0,0,"Critical","Super Critical",NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,15,0,39.87,39.87,3,"Critical","Super Critical",NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5,0,43.71,43.71,9,NA,NA,NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,9.4,0,214.31,214.31,23,NA,NA,NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,18.3,0,115.79,115.79,6,"Critical",NA,NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,8,0,27.84,27.84,3,"Critical","Super Critical",NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,3.3,0,14.84,14.84,4,"Critical",NA,NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,10,0,121.72,121.72,12,NA,NA,NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1,0,8.9,8.9,9,NA,NA,NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.7,0,44.12,44.12,17,NA,NA,NA
2010-11-26,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,4,0,57.3,57.3,14,NA,NA,NA
2010-11-26,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26,0,114.86,114.86,4,"Critical",NA,NA
2010-11-27,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.3,0,56.61,56.61,24,NA,NA,NA
2010-11-27,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13,0,436.3,436.3,34,NA,NA,NA
2010-11-27,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,21.7,0,135.86,135.86,6,"Critical",NA,NA
2010-11-27,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8.3,0,102.84,102.84,12,NA,NA,NA
2010-11-27,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,13.3,0,0,0,0,"Critical","Super Critical",NA
2010-11-27,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.5,0,353.46,353.46,28,NA,NA,NA
2010-11-27,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5,0,262.14,262.14,52,NA,NA,NA
2010-11-27,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,20,0,696.3,696.3,35,NA,NA,NA
2010-11-27,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20,0,18.36,18.36,1,"Critical","Super Critical",NA
2010-11-27,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,22.3,0,157.08,157.08,7,NA,NA,NA
2010-11-27,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,8.3,21.71,0,21.71,3,"Critical","Super Critical",NA
2010-11-27,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,23.3,0,122.51,122.51,5,"Critical",NA,NA
2010-11-27,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.7,0,106.01,106.01,40,NA,NA,NA
2010-11-27,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,15,0,93.19,93.19,6,"Critical",NA,NA
2010-11-27,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.3,0,163.52,163.52,49,NA,NA,NA
2010-11-27,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11,0,97.98,97.98,9,NA,NA,NA
2010-11-27,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,26.7,0,284.65,284.65,11,NA,NA,NA
2010-11-27,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,34,0,159.07,159.07,5,"Critical",NA,NA
2010-11-27,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,35.3,0,7.11,7.11,0,"Critical","Super Critical",NA
2010-11-27,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8,0,262.6,262.6,33,NA,NA,NA
2010-11-27,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,18.3,0,284.21,284.21,16,NA,NA,NA
2010-11-27,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,9,19.32,30.26,49.58,6,"Critical",NA,NA
2010-11-27,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,9,0,96.13,96.13,11,NA,NA,NA
2010-11-27,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,11.4,0,64.55,64.55,6,"Critical",NA,NA
2010-11-27,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,14.7,0,397.3,397.3,27,NA,NA,NA
2010-11-27,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,36.7,0,228.12,228.12,6,"Critical",NA,NA
2010-11-27,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,16.7,0,412.91,412.91,25,NA,NA,NA
2010-11-27,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,9.7,0,184.22,184.22,19,NA,NA,NA
2010-11-27,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,9,0,170.15,170.15,19,NA,NA,NA
2010-11-27,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,13.3,17.83,55.89,73.72,6,"Critical",NA,NA
2010-11-27,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4,0,24.75,24.75,6,"Critical",NA,NA
2010-11-27,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,10.1,0,73.24,73.24,7,NA,NA,NA
2010-11-27,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,23.3,19,143.48,162.49,7,NA,NA,NA
2010-11-27,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,6,0,71.9,71.9,12,NA,NA,NA
2010-11-27,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,5.2,0,65.1,65.1,13,NA,NA,NA
2010-11-27,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,21.3,0,196.16,196.16,9,NA,NA,NA
2010-11-27,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.7,0,186.05,186.05,9,NA,NA,NA
