"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2012-05-25,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,2.8,0,82.16,82.16,29,NA,NA,NA
2012-05-25,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,8.9,0,168.25,168.25,19,NA,NA,NA
2012-05-25,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,25.7,0,266.87,266.87,10,NA,NA,NA
2012-05-25,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,30.7,0,634.66,634.66,21,NA,NA,NA
2012-05-25,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,30.7,0,557.17,557.17,18,NA,NA,NA
2012-05-25,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.3,0,312.47,312.47,43,NA,NA,NA
2012-05-25,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16.2,0,94.83,94.83,6,"Critical",NA,NA
2012-05-25,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,16.8,32.1,15.02,47.12,3,"Critical","Super Critical",NA
2012-05-25,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA C TPS","LANCO ANPARA POWER PVT. LTD.","IPP",1200,25,15.7,0,0,0,0,"Critical","Super Critical",NA
2012-05-25,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.8,0,214.45,214.45,27,NA,NA,NA
2012-05-25,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,7.6,0,57.86,57.86,8,NA,NA,NA
2012-05-25,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,15.9,0,234.8,234.8,15,NA,NA,NA
2012-05-25,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,36.4,0,293.1,293.1,8,NA,NA,NA
2012-05-25,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,33.6,0,542.22,542.22,16,NA,NA,NA
2012-05-25,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,7.8,0,50.46,50.46,6,"Critical",NA,NA
2012-05-25,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,7,18.3,174.3,192.59,28,NA,NA,NA
2012-05-25,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.9,21.46,249.53,270.99,21,NA,NA,NA
2012-05-25,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.6,0,165.94,165.94,13,NA,NA,NA
2012-05-25,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.4,0,63.68,63.68,19,NA,NA,NA
2012-05-25,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,24,0,299.75,299.75,12,NA,NA,NA
2012-05-25,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.6,0,61.13,61.13,11,NA,NA,NA
2012-05-25,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.2,0,55.33,55.33,13,NA,NA,NA
2012-05-25,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,17.3,0,165.18,165.18,10,NA,NA,NA
2012-05-25,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,18.5,0,67.02,67.02,4,"Critical",NA,NA
2012-05-25,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,50.3,0,541.25,541.25,11,NA,NA,NA
2012-05-25,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,14,0,124.04,124.04,9,NA,NA,NA
2012-05-25,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,33.6,0,363.93,363.93,11,NA,NA,NA
2012-05-25,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,20.1,12.12,18.91,31.03,2,"Critical","Super Critical",NA
2012-05-25,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,13.4,0,66.64,66.64,5,"Critical",NA,NA
2012-05-25,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,12.9,0,271.02,271.02,21,NA,NA,NA
2012-05-25,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,16.8,0,34.05,34.05,2,"Critical","Super Critical",NA
2012-05-25,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,7,0,84.39,84.39,12,NA,NA,NA
2012-05-25,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.6,14.77,21.34,36.11,5,"Critical",NA,NA
2012-05-25,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,6.7,2.25,59.88,62.13,9,NA,NA,NA
2012-05-25,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,24,0,171.97,171.97,7,NA,NA,NA
2012-05-25,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,22.4,0,169.22,169.22,8,NA,NA,NA
2012-05-25,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14,0,42.65,42.65,3,"Critical","Super Critical",NA
2012-05-25,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,36.9,0,164.23,164.23,4,"Critical",NA,NA
2012-05-25,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,24.6,0,142.6,142.6,6,"Critical",NA,NA
2012-05-25,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,15,6.4,0,157.74,157.74,25,NA,NA,NA
2012-05-25,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,21.8,0,132,132,6,"Critical",NA,NA
2012-05-25,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,30,11.2,0.66,21.82,22.48,2,"Critical","Super Critical",NA
2012-05-25,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,5.6,0,54.53,54.53,10,NA,NA,NA
2012-05-25,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,11.7,61.03,132.18,193.21,16,NA,NA,NA
2012-05-25,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,16.8,42.65,121.37,164.02,10,NA,NA,NA
2012-05-25,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,16.2,59.06,74.45,133.5,8,NA,NA,NA
2012-05-25,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.6,0,9.19,9.19,17,NA,NA,NA
2012-05-25,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.1,0,3.31,3.31,3,"Critical","Super Critical",NA
2012-05-25,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,34.9,0,39.24,39.24,1,"Critical","Super Critical",NA
2012-05-25,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,1.7,0,91.98,91.98,55,NA,NA,NA
2012-05-25,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.2,0,159.95,159.95,38,NA,NA,NA
2012-05-25,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.4,0,12.43,12.43,1,"Critical","Super Critical",NA
2012-05-25,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,14,0,59.39,59.39,4,"Critical",NA,NA
2012-05-25,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,12.6,0,153.38,153.38,12,NA,NA,NA
2012-05-25,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7.8,0,0,0,0,"Critical","Super Critical",NA
2012-05-25,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7,0,161.32,161.32,23,NA,NA,NA
2012-05-25,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,7.8,0,219.72,219.72,28,NA,NA,NA
2012-05-25,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,48.9,0,188.72,188.72,4,"Critical",NA,NA
2012-05-25,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,22.4,0,405.95,405.95,18,NA,NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4.2,0,153.54,153.54,37,NA,NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,22.4,0,0,0,0,"Critical","Super Critical",NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,15.1,0,101.48,101.48,7,NA,NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.2,0,1.58,1.58,0,"Critical","Super Critical",NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,6.2,0,100.78,100.78,16,NA,NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,16.8,0,177.46,177.46,11,NA,NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7,0,142.72,142.72,20,NA,NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5.6,0,43.31,43.31,8,NA,NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,9.2,0,236.45,236.45,26,NA,NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,4.44,4.44,4,"Critical",NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.2,0,35.62,35.62,16,NA,NA,NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.7,0,21.11,21.11,6,"Critical",NA,NA
2012-05-25,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,30.7,0,34.27,34.27,1,"Critical","Super Critical",NA
2012-05-25,"EASTERN","WEST BENGAL","RAIL","DURGAPUR STEEL TPS","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,9.8,0,15.05,15.05,2,"Critical","Super Critical",NA
2012-05-26,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.2,0,25.57,25.57,11,NA,NA,NA
2012-05-26,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,11.7,0,97.49,97.49,8,NA,NA,NA
2012-05-26,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,21,0,352.81,352.81,17,NA,NA,NA
2012-05-26,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,7.8,0,187.86,187.86,24,NA,NA,NA
2012-05-26,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,18.2,48.09,368.67,416.76,23,NA,NA,NA
2012-05-26,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,15.4,100.16,389.91,490.07,32,NA,NA,NA
2012-05-26,"NORTHERN","HARYANA","RAIL","MAHATMA GANDHI TPS","JHAJJAR POWER LTD.","IPP",1320,25,14,0,0,0,0,"Critical","Super Critical",NA
2012-05-26,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.6,0,269.73,269.73,21,NA,NA,NA
2012-05-26,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,19,0,561.27,561.27,30,NA,NA,NA
2012-05-26,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5,0,177.43,177.43,35,NA,NA,NA
2012-05-26,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,19.6,21.87,52.51,74.38,4,"Critical",NA,NA
2012-05-26,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,20.4,44.76,113.87,158.64,8,NA,NA,NA
2012-05-26,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,7,0,39.37,39.37,6,"Critical",NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,24.6,0,343.25,343.25,14,NA,NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,7.8,0,37.65,37.65,5,"Critical",NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,12.6,0,214.11,214.11,17,NA,NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,2.8,0,79.83,79.83,28,NA,NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,8.9,0,171.15,171.15,19,NA,NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,25.7,0,252.66,252.66,10,NA,NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,30.7,0,630.55,630.55,21,NA,NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,30.7,0,552,552,18,NA,NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.3,0,307.84,307.84,42,NA,NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16.2,0,88.32,88.32,5,"Critical",NA,NA
2012-05-26,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,16.8,10.97,29.91,40.87,2,"Critical","Super Critical",NA
2012-05-26,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA C TPS","LANCO ANPARA POWER PVT. LTD.","IPP",1200,25,15.7,0,0,0,0,"Critical","Super Critical",NA
2012-05-26,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.8,0,214.05,214.05,27,NA,NA,NA
2012-05-26,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,7.6,0,58.09,58.09,8,NA,NA,NA
2012-05-26,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,15.9,0,231.11,231.11,15,NA,NA,NA
2012-05-26,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,36.4,0,294.65,294.65,8,NA,NA,NA
2012-05-26,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,33.6,0,547.49,547.49,16,NA,NA,NA
2012-05-26,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,7.8,0,50.46,50.46,6,"Critical",NA,NA
2012-05-26,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,7,19.78,171.31,191.09,27,NA,NA,NA
2012-05-26,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.9,20.37,253.1,273.47,21,NA,NA,NA
2012-05-26,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.6,0,164.48,164.48,13,NA,NA,NA
2012-05-26,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.4,0,63.68,63.68,19,NA,NA,NA
2012-05-26,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,24,0,283.58,283.58,12,NA,NA,NA
2012-05-26,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.6,0,69.33,69.33,12,NA,NA,NA
2012-05-26,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.2,0,52.37,52.37,12,NA,NA,NA
2012-05-26,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,17.3,0,165.25,165.25,10,NA,NA,NA
2012-05-26,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,18.5,0,66.52,66.52,4,"Critical",NA,NA
2012-05-26,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,50.3,0,538.78,538.78,11,NA,NA,NA
2012-05-26,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,14,0,127.54,127.54,9,NA,NA,NA
2012-05-26,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,33.6,0,370.21,370.21,11,NA,NA,NA
2012-05-26,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,20.1,12.12,18.67,30.79,2,"Critical","Super Critical",NA
2012-05-26,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,13.4,0,62.56,62.56,5,"Critical",NA,NA
2012-05-26,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,12.9,0,267.98,267.98,21,NA,NA,NA
2012-05-26,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,16.8,0,30.14,30.14,2,"Critical","Super Critical",NA
2012-05-26,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,7,0,89.13,89.13,13,NA,NA,NA
2012-05-26,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.6,12.39,23.73,36.12,5,"Critical",NA,NA
2012-05-26,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,6.7,0.77,63.05,63.83,10,NA,NA,NA
2012-05-26,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,24,0,171.33,171.33,7,NA,NA,NA
2012-05-26,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,22.4,0,167.61,167.61,7,NA,NA,NA
2012-05-26,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14,0,42.2,42.2,3,"Critical","Super Critical",NA
2012-05-26,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,36.9,0,156.98,156.98,4,"Critical",NA,NA
2012-05-26,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,24.6,0,133.08,133.08,5,"Critical",NA,NA
2012-05-26,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,15,6.4,0,156.66,156.66,24,NA,NA,NA
2012-05-26,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,21.8,0,124.69,124.69,6,"Critical",NA,NA
2012-05-26,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,30,11.2,0,25.69,25.69,2,"Critical","Super Critical",NA
2012-05-26,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,5.6,0,56.41,56.41,10,NA,NA,NA
2012-05-26,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,11.7,61.03,132.18,193.21,16,NA,NA,NA
2012-05-26,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,16.8,40.79,113.58,154.37,9,NA,NA,NA
2012-05-26,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,16.2,54.89,82.84,137.74,8,NA,NA,NA
2012-05-26,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.6,0,9.19,9.19,17,NA,NA,NA
2012-05-26,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.1,0,3.31,3.31,3,"Critical","Super Critical",NA
2012-05-26,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,34.9,0,32.17,32.17,1,"Critical","Super Critical",NA
