"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2011-01-22,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,24.8,0,74.39,74.39,3,"Critical","Super Critical",NA
2011-01-23,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.5,0,31.46,31.46,13,NA,NA,NA
2011-01-23,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,12.3,0,164.45,164.45,13,NA,NA,NA
2011-01-23,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,17.7,0,53.62,53.62,3,"Critical","Super Critical","No import"
2011-01-23,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8,0,60.52,60.52,8,NA,NA,NA
2011-01-23,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,12,0,42.32,42.32,4,"Critical",NA,"No import"
2011-01-23,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,10.2,0,275.03,275.03,27,NA,NA,NA
2011-01-23,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,16.1,0,619.76,619.76,38,NA,NA,NA
2011-01-23,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.8,0,182.31,182.31,38,NA,NA,NA
2011-01-23,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,21,0,26.86,26.86,1,"Critical","Super Critical","No import"
2011-01-23,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,23.9,0,19.72,19.72,1,"Critical","Super Critical","No import"
2011-01-23,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,6.5,0,33.84,33.84,5,"Critical",NA,"No import"
2011-01-23,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,24.2,0,204.5,204.5,8,NA,NA,NA
2011-01-23,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.6,0,77.43,77.43,30,NA,NA,NA
2011-01-23,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,16.8,0,83.01,83.01,5,"Critical",NA,"Less Receipt"
2011-01-23,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.2,0,48.36,48.36,15,NA,NA,NA
2011-01-23,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11.6,0,108.63,108.63,9,NA,NA,NA
2011-01-23,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,19.9,0,462.36,462.36,23,NA,NA,NA
2011-01-23,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,33.6,0,503.61,503.61,15,NA,NA,NA
2011-01-23,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,33.9,0,172.75,172.75,5,"Critical",NA,"Higher Generation"
2011-01-23,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.4,0,260.73,260.73,35,NA,NA,NA
2011-01-23,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16.5,0,450.11,450.11,27,NA,NA,NA
2011-01-23,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,8.7,14.45,40.1,54.55,6,"Critical",NA,NA
2011-01-23,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,8.7,0,113.16,113.16,13,NA,NA,NA
2011-01-23,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,11.1,0,48.11,48.11,4,"Critical",NA,"Less Receipt"
2011-01-23,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.6,0,353.52,353.52,26,NA,NA,NA
2011-01-23,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,35.5,0,497.2,497.2,14,NA,NA,NA
2011-01-23,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,17.7,0,558.01,558.01,31,NA,NA,NA
2011-01-23,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,9.4,0,505.02,505.02,54,NA,NA,NA
2011-01-23,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,8.7,0,330.88,330.88,38,NA,NA,NA
2011-01-23,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.1,29.14,96.49,125.63,10,NA,NA,NA
2011-01-23,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.3,0,68.87,68.87,6,"Critical",NA,"Higher Generation"
2011-01-23,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.9,0,50.13,50.13,13,NA,NA,NA
2011-01-23,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,24.2,4,151.5,155.5,6,"Critical",NA,"Higher Generation"
2011-01-23,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.8,0,61.35,61.35,11,NA,NA,NA
2011-01-23,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.9,0,107.41,107.41,22,NA,NA,NA
2011-01-23,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,20.7,0,37.87,37.87,2,"Critical","Super Critical","Less import"
2011-01-23,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.3,0,145.84,145.84,7,NA,NA,NA
2011-01-23,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,53.9,0,329.81,329.81,6,"Critical",NA,"Less Receipt - NCL"
2011-01-23,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,8.5,0,125.55,125.55,15,NA,NA,NA
2011-01-23,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,38.7,0,392.81,392.81,10,NA,NA,NA
2011-01-23,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,16.3,0.36,74.6,74.97,5,"Critical",NA,"Less Receipt"
2011-01-23,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,15.4,0,158.26,158.26,10,NA,NA,NA
2011-01-23,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,13.6,0,234.4,234.4,17,NA,NA,NA
2011-01-23,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,15.8,0,152.42,152.42,10,NA,NA,NA
2011-01-23,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,7.5,132,0,132,18,NA,NA,NA
2011-01-23,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.4,15.42,19.22,34.63,5,"Critical",NA,"Less Receipt - SECL"
2011-01-23,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,24.7,0,395.73,395.73,16,NA,NA,NA
2011-01-23,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.1,0,372.12,372.12,18,NA,NA,NA
2011-01-23,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,1,0,24.87,24.87,26,NA,NA,NA
2011-01-23,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,13.6,0,236.48,236.48,17,NA,NA,NA
2011-01-23,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,38.7,0,449.05,449.05,12,NA,NA,NA
2011-01-23,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,17.7,0,44.45,44.45,3,"Critical","Super Critical","Less Receipt"
2011-01-23,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,15,6.8,0,162.83,162.83,24,NA,NA,NA
2011-01-23,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,24.9,0,310.52,310.52,12,NA,NA,NA
2011-01-23,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,9.5,0,114.1,114.1,12,NA,NA,NA
2011-01-23,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,6,0,2.41,2.41,0,"Critical","Super Critical","Higher Generation"
2011-01-23,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,12.1,46.83,0,46.83,4,"Critical",NA,"Higher Generation"
2011-01-23,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,9,0,10.49,10.49,1,"Critical","Super Critical","Less Receipt"
2011-01-23,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,16.8,68.46,46.56,115.02,7,NA,NA,NA
2011-01-23,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1,0,18.56,18.56,19,NA,NA,NA
2011-01-23,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.9,0,16.84,16.84,9,NA,NA,NA
2011-01-23,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,39.4,0,59.67,59.67,2,"Critical","Super Critical","Coal Transportation"
2011-01-23,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,6.4,0,72.52,72.52,11,NA,NA,NA
2011-01-23,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,5.8,0,19.99,19.99,3,"Critical","Super Critical","Less Receipt"
2011-01-23,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,245.19,245.19,27,NA,NA,NA
2011-01-23,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,9.3,0,301.78,301.78,32,NA,NA,NA
2011-01-23,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7.7,0,90.42,90.42,12,NA,NA,NA
2011-01-23,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,9,0,242.29,242.29,27,NA,NA,NA
2011-01-23,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,58.7,0,40.59,40.59,1,"Critical","Super Critical","Less Receipt"
2011-01-23,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.5,0,218.17,218.17,40,NA,NA,NA
2011-01-23,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,23.8,0,27.47,27.47,1,"Critical","Super Critical","Higher Trun around time"
2011-01-23,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,14.5,0,63.4,63.4,4,"Critical",NA,"Higher Generation"
2011-01-23,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.5,0,6.65,6.65,1,"Critical","Super Critical","Less Receipt"
2011-01-23,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,8.9,0,39.61,39.61,4,"Critical",NA,"Less Receipt"
2011-01-23,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,17.7,0,2.03,2.03,0,"Critical","Super Critical","Less Receipt"
2011-01-23,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.6,0,23.49,23.49,3,"Critical","Super Critical","Less import"
2011-01-23,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5.2,0,23.1,23.1,4,"Critical",NA,"Less import"
2011-01-23,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,7.5,0,223.54,223.54,30,NA,NA,NA
2011-01-23,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1,0,12.23,12.23,13,NA,NA,NA
2011-01-23,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.3,0,23.44,23.44,10,NA,NA,NA
2011-01-23,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.2,0,28.37,28.37,9,NA,NA,NA
2011-01-23,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,24.8,0,73.38,73.38,3,"Critical","Super Critical","Coal Transportation"
2011-01-24,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.5,0,28.77,28.77,12,NA,NA,NA
2011-01-24,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,12.3,0,163.58,163.58,13,NA,NA,NA
2011-01-24,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,17.7,0,75.04,75.04,4,"Critical",NA,"No import"
2011-01-24,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8,0,67.88,67.88,8,NA,NA,NA
2011-01-24,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,12,0,37.48,37.48,3,"Critical","Super Critical","No import"
2011-01-24,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,10.2,0,267.89,267.89,26,NA,NA,NA
2011-01-24,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,16.1,0,611.21,611.21,38,NA,NA,NA
2011-01-24,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.8,0,177.73,177.73,37,NA,NA,NA
2011-01-24,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,21,0,17.9,17.9,1,"Critical","Super Critical","No import"
2011-01-24,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,23.9,0,19.96,19.96,1,"Critical","Super Critical","No import"
2011-01-24,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,6.5,37.61,0,37.61,6,"Critical",NA,NA
2011-01-24,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,24.2,0,202.6,202.6,8,NA,NA,NA
2011-01-24,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.6,0,76.28,76.28,30,NA,NA,NA
2011-01-24,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,16.8,0,83.62,83.62,5,"Critical",NA,"Less Receipt"
2011-01-24,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.2,0,49.92,49.92,15,NA,NA,NA
2011-01-24,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11.6,0,103.76,103.76,9,NA,NA,NA
2011-01-24,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,19.9,0,451.3,451.3,23,NA,NA,NA
2011-01-24,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,33.6,0,511.13,511.13,15,NA,NA,NA
2011-01-24,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,33.9,0,175.75,175.75,5,"Critical",NA,"Higher Generation"
2011-01-24,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.4,0,253.76,253.76,34,NA,NA,NA
2011-01-24,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16.5,0,452.96,452.96,28,NA,NA,NA
2011-01-24,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,8.7,12.44,41.52,53.96,6,"Critical",NA,NA
2011-01-24,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,8.7,0,113.95,113.95,13,NA,NA,NA
2011-01-24,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,11.1,0,48.35,48.35,4,"Critical",NA,"Less Receipt"
2011-01-24,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.6,0,357.62,357.62,26,NA,NA,NA
2011-01-24,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,35.5,0,502.62,502.62,14,NA,NA,NA
2011-01-24,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,17.7,0,560.24,560.24,32,NA,NA,NA
2011-01-24,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,9.4,0,510.22,510.22,55,NA,NA,NA
2011-01-24,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,8.7,0,326.61,326.61,38,NA,NA,NA
2011-01-24,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.1,27.5,100.3,127.8,11,NA,NA,NA
2011-01-24,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.3,0,65.75,65.75,5,"Critical",NA,"Higher Generation"
2011-01-24,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.9,0,50.34,50.34,13,NA,NA,NA
2011-01-24,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,24.2,3.5,149.55,153.05,6,"Critical",NA,"Less Receipt"
2011-01-24,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.8,0,67.94,67.94,12,NA,NA,NA
2011-01-24,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.9,0,109.62,109.62,22,NA,NA,NA
2011-01-24,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,20.7,0,37.54,37.54,2,"Critical","Super Critical","Less import"
2011-01-24,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.3,0,146.3,146.3,7,NA,NA,NA
2011-01-24,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,53.9,0,333.26,333.26,6,"Critical",NA,"Less Receipt - NCL"
2011-01-24,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,8.5,0,131.62,131.62,16,NA,NA,NA
2011-01-24,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,38.7,0,390.96,390.96,10,NA,NA,NA
2011-01-24,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,16.3,0,80.27,80.27,5,"Critical",NA,"Less Receipt"
2011-01-24,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,15.4,0,159.56,159.56,10,NA,NA,NA
2011-01-24,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,13.6,0,237.72,237.72,18,NA,NA,NA
2011-01-24,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,15.8,0,157.21,157.21,10,NA,NA,NA
2011-01-24,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,7.5,134.15,0,134.15,18,NA,NA,NA
2011-01-24,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.4,13.4,24.89,38.29,5,"Critical",NA,"Less Receipt - SECL"
2011-01-24,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,24.7,0,398.4,398.4,16,NA,NA,NA
2011-01-24,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.1,0,370.83,370.83,18,NA,NA,NA
2011-01-24,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,1,0,24.75,24.75,26,NA,NA,NA
2011-01-24,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,13.6,0,233.56,233.56,17,NA,NA,NA
2011-01-24,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,38.7,0,447.68,447.68,12,NA,NA,NA
2011-01-24,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,17.7,0,47.75,47.75,3,"Critical","Super Critical","Less Receipt"
