"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2011-09-10,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,7.6,0,210.86,210.86,28,NA,NA,NA
2011-09-10,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,6.8,0,65.99,65.99,10,NA,NA,NA
2011-09-10,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,6.6,0,33.58,33.58,5,"Critical",NA,NA
2011-09-10,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,7.3,0,96.8,96.8,13,NA,NA,NA
2011-09-10,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,44,0,289.48,289.48,7,NA,NA,NA
2011-09-10,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,14.7,0,169.25,169.25,12,NA,NA,NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4,0,156.69,156.69,39,NA,NA,NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,24.4,0,144.56,144.56,6,"Critical",NA,NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,14.7,0,25.14,25.14,2,"Critical","Super Critical",NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.2,0,27.91,27.91,7,NA,NA,NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,6.6,0,201.14,201.14,30,NA,NA,NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,15.4,0,27.57,27.57,2,"Critical","Super Critical",NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,6.6,0,22.9,22.9,3,"Critical","Super Critical",NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5.4,0,39.25,39.25,7,NA,NA,NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,8.1,0,83.26,83.26,10,NA,NA,NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,14.06,14.06,13,NA,NA,NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2,0,11.75,11.75,6,"Critical",NA,NA
2011-09-10,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.2,0,9.71,9.71,3,"Critical","Super Critical",NA
2011-09-10,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26.9,0,306.19,306.19,11,NA,NA,NA
2011-09-11,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.2,0,33.76,33.76,16,NA,NA,NA
2011-09-11,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,10.8,0,91.35,91.35,8,NA,NA,NA
2011-09-11,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,18.3,6.78,128.24,135.02,7,NA,NA,NA
2011-09-11,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,6.8,40.56,93.34,133.89,20,NA,NA,NA
2011-09-11,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,13.7,13.05,151.03,164.08,12,NA,NA,NA
2011-09-11,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,5.9,12.92,156.48,169.39,29,NA,NA,NA
2011-09-11,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,11,0,294.57,294.57,27,NA,NA,NA
2011-09-11,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,17.1,0,470.61,470.61,28,NA,NA,NA
2011-09-11,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.4,0,116.22,116.22,26,NA,NA,NA
2011-09-11,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,17.6,168.5,73.9,242.39,14,NA,NA,NA
2011-09-11,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,17.6,61.63,291.01,352.64,20,NA,NA,NA
2011-09-11,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,5.4,0,50.11,50.11,9,NA,NA,NA
2011-09-11,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,21.5,0,330.56,330.56,15,NA,NA,NA
2011-09-11,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.3,0,175.71,175.71,75,NA,NA,NA
2011-09-11,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,11.7,0,159.93,159.93,14,NA,NA,NA
2011-09-11,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,2.9,0,128.19,128.19,44,NA,NA,NA
2011-09-11,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,7.8,0,119.61,119.61,15,NA,NA,NA
2011-09-11,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,22.5,0,175.87,175.87,8,NA,NA,NA
2011-09-11,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,27.1,0,216.87,216.87,8,NA,NA,NA
2011-09-11,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,27.6,0,152.96,152.96,6,"Critical",NA,"Less Receipt"
2011-09-11,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,6.6,0,240.03,240.03,36,NA,NA,NA
2011-09-11,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,14.9,0,64.67,64.67,4,"Critical",NA,"Less Receipt"
2011-09-11,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,7.3,53.7,29.21,82.91,11,NA,NA,NA
2011-09-11,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.3,0,166.69,166.69,23,NA,NA,NA
2011-09-11,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,7.3,0,141.65,141.65,19,NA,NA,NA
2011-09-11,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,12.2,0,354.29,354.29,29,NA,NA,NA
2011-09-11,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,31.8,0,193.31,193.31,6,"Critical",NA,"Less Receipt"
2011-09-11,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,14.7,0,193.71,193.71,13,NA,NA,NA
2011-09-11,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,7.3,0,19.14,19.14,3,"Critical","Super Critical","Less Receipt"
2011-09-11,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,6.6,0,5.97,5.97,1,"Critical","Super Critical","Less Receipt"
2011-09-11,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12,68.1,160.63,228.73,19,NA,NA,NA
2011-09-11,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,10.3,0,182.37,182.37,18,NA,NA,NA
2011-09-11,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.2,0,82.5,82.5,26,NA,NA,NA
2011-09-11,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,19.1,0,513.35,513.35,27,NA,NA,NA
2011-09-11,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.4,0,96.28,96.28,18,NA,NA,NA
2011-09-11,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.4,0,185.33,185.33,42,NA,NA,NA
2011-09-11,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,15.6,0,82.61,82.61,5,"Critical",NA,"Unloading Constraint"
2011-09-11,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,15.2,0,142.46,142.46,9,NA,NA,NA
2011-09-11,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,45.7,0,25.4,25.4,1,"Critical","Super Critical","Less Receipt"
2011-09-11,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,6.4,0,293.7,293.7,46,NA,NA,NA
2011-09-11,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,33,0,785.23,785.23,24,NA,NA,NA
2011-09-11,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,13.2,0,0.33,0.33,0,"Critical","Super Critical","Unloading Constraint"
2011-09-11,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,11.7,0,356.36,356.36,30,NA,NA,NA
2011-09-11,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,11.5,0,165.56,165.56,14,NA,NA,NA
2011-09-11,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,14.7,0,152.1,152.1,10,NA,NA,NA
2011-09-11,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,6.4,0,143.37,143.37,23,NA,NA,NA
2011-09-11,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.8,9.8,19.5,29.3,4,"Critical",NA,"Less Receipt - SECL"
2011-09-11,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,5.6,23.12,46.95,70.07,12,NA,NA,NA
2011-09-11,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,22,0,121.05,121.05,6,"Critical",NA,"Less Receipt"
2011-09-11,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,16.6,0,81.41,81.41,5,"Critical",NA,"Less Receipt"
2011-09-11,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.9,0,23.02,23.02,27,NA,NA,NA
2011-09-11,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,13.9,0,157.34,157.34,11,NA,NA,NA
2011-09-11,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,32.3,0,79.77,79.77,2,"Critical","Super Critical","Less Receipt"
2011-09-11,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,19.6,0,130.83,130.83,7,NA,NA,NA
2011-09-11,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,15,4.9,0,112.08,112.08,23,NA,NA,NA
2011-09-11,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,21,6.04,189.3,195.34,9,NA,NA,NA
2011-09-11,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,7.3,0.65,45.43,46.08,6,"Critical",NA,"Less Receipt from Coal block"
2011-09-11,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,5.9,0,33.95,33.95,6,"Critical",NA,"Less Receipt"
2011-09-11,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,11.5,17.8,52.93,70.73,6,"Critical",NA,"Less Receipt"
2011-09-11,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,8.8,28.54,42.88,71.42,8,NA,NA,NA
2011-09-11,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,15.6,36.92,34.2,71.12,5,"Critical",NA,"Less Receipt"
2011-09-11,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1,0,12.87,12.87,13,NA,NA,NA
2011-09-11,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.5,0,8.69,8.69,6,"Critical",NA,"Less Receipt"
2011-09-11,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,34.2,0,87.91,87.91,3,"Critical","Super Critical","Coal Transportation"
2011-09-11,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,2.4,0,83.1,83.1,34,NA,NA,NA
2011-09-11,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,3.9,0,141.53,141.53,36,NA,NA,NA
2011-09-11,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,7.6,0,201.64,201.64,27,NA,NA,NA
2011-09-11,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,6.8,0,67.23,67.23,10,NA,NA,NA
2011-09-11,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,6.6,0,28.16,28.16,4,"Critical",NA,"Less Receipt"
2011-09-11,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,7.3,0,97.25,97.25,13,NA,NA,NA
2011-09-11,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,44,0,290.76,290.76,7,NA,NA,NA
2011-09-11,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,14.7,0,169.5,169.5,12,NA,NA,NA
2011-09-11,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4,0,145.28,145.28,36,NA,NA,NA
2011-09-11,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,24.4,0,155.05,155.05,6,"Critical",NA,"Higher Trun around time"
2011-09-11,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,14.7,0,26.55,26.55,2,"Critical","Super Critical","Less Receipt"
2011-09-11,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.2,0,26.39,26.39,6,"Critical",NA,"Less Receipt"
2011-09-11,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,6.6,0,195.67,195.67,30,NA,NA,NA
2011-09-11,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,15.4,0,27.87,27.87,2,"Critical","Super Critical","Less Receipt"
2011-09-11,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,6.6,0,22.07,22.07,3,"Critical","Super Critical","Less Receipt"
2011-09-11,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5.4,0,41.79,41.79,8,NA,NA,NA
2011-09-11,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,8.1,0,83.02,83.02,10,NA,NA,NA
2011-09-11,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,17.05,17.05,16,NA,NA,NA
2011-09-11,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2,0,12.82,12.82,7,NA,NA,NA
2011-09-11,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.2,0,10.87,10.87,3,"Critical","Super Critical","Less Receipt"
2011-09-11,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26.9,0,309.78,309.78,12,NA,NA,NA
2011-09-12,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.2,0,33.76,33.76,16,NA,NA,NA
2011-09-12,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,10.8,0,99.76,99.76,9,NA,NA,NA
2011-09-12,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,18.3,8.58,118.76,127.35,7,NA,NA,NA
2011-09-12,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,6.8,39.41,89.65,129.05,19,NA,NA,NA
2011-09-12,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,13.7,17.49,151.91,169.41,12,NA,NA,NA
2011-09-12,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,5.9,12.92,156.48,169.39,29,NA,NA,NA
2011-09-12,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,11,0,294.25,294.25,27,NA,NA,NA
2011-09-12,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,17.1,0,475.44,475.44,28,NA,NA,NA
2011-09-12,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.4,0,118.06,118.06,27,NA,NA,NA
2011-09-12,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,17.6,170.59,78.89,249.49,14,NA,NA,NA
2011-09-12,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,17.6,58.83,293.91,352.74,20,NA,NA,NA
2011-09-12,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,5.4,0,46.88,46.88,9,NA,NA,NA
2011-09-12,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,21.5,0,321.88,321.88,15,NA,NA,NA
2011-09-12,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.3,0,174.64,174.64,75,NA,NA,NA
2011-09-12,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,11.7,0,160.06,160.06,14,NA,NA,NA
2011-09-12,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,2.9,0,126.89,126.89,43,NA,NA,NA
2011-09-12,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,7.8,0,114.79,114.79,15,NA,NA,NA
2011-09-12,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,22.5,0,168.16,168.16,7,NA,NA,NA
2011-09-12,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,27.1,0,205.83,205.83,8,NA,NA,NA
2011-09-12,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,27.6,0,146.87,146.87,5,"Critical",NA,"Less Receipt"
2011-09-12,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,6.6,0,237.2,237.2,36,NA,NA,NA
2011-09-12,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,14.9,0,77.99,77.99,5,"Critical",NA,"Less Receipt"
2011-09-12,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,7.3,51.98,26.56,78.54,11,NA,NA,NA
2011-09-12,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.3,0,165.18,165.18,23,NA,NA,NA
2011-09-12,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,7.3,0,145.25,145.25,20,NA,NA,NA
2011-09-12,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,12.2,0,344.88,344.88,28,NA,NA,NA
2011-09-12,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,31.8,0,215.44,215.44,7,NA,NA,NA
2011-09-12,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,14.7,0,187.49,187.49,13,NA,NA,NA
2011-09-12,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,7.3,0,21.85,21.85,3,"Critical","Super Critical","Less Receipt"
2011-09-12,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,6.6,0,5.97,5.97,1,"Critical","Super Critical","Less Receipt"
2011-09-12,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12,68.1,160.26,228.36,19,NA,NA,NA
2011-09-12,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,10.3,0,179.18,179.18,17,NA,NA,NA
