"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2010-01-02,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4,0,20.37,20.37,5,"Critical",NA,NA
2010-01-02,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.7,0,46.05,46.05,10,NA,NA,NA
2010-01-02,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9.1,0,0,0,0,"Critical","Super Critical",NA
2010-01-02,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.3,0,0,0,0,"Critical","Super Critical",NA
2010-01-02,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.7,0,201.09,201.09,23,NA,NA,NA
2010-01-02,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.5,0,118.96,118.96,14,NA,NA,NA
2010-01-02,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,56.3,0,160.51,160.51,3,"Critical","Super Critical",NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.3,0,0,0,0,"Critical","Super Critical",NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,19.9,0,0,0,0,"Critical","Super Critical",NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.8,0,49.9,49.9,4,"Critical",NA,NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,36.65,36.65,7,NA,NA,NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.3,0,0,0,0,"Critical","Super Critical",NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.8,0,84.27,84.27,4,"Critical",NA,NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,9.1,0,0.9,0.9,0,"Critical","Super Critical",NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5,0,60.62,60.62,12,NA,NA,NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,5.6,0,109.29,109.29,20,NA,NA,NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,19.06,19.06,17,NA,NA,NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.2,0,33.74,33.74,15,NA,NA,NA
2010-01-02,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.5,0,51.75,51.75,15,NA,NA,NA
2010-01-02,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,29.2,0,0,0,0,"Critical","Super Critical",NA
2010-01-03,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.2,0,34.93,34.93,16,NA,NA,NA
2010-01-03,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.1,0,173.87,173.87,13,NA,NA,"Transpotation Constraint"
2010-01-03,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,20.9,0,58.83,58.83,3,"Critical","Super Critical","Higher Generation"
2010-01-03,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,9.1,0,39.46,39.46,4,"Critical",NA,"Unloading Constraint"
2010-01-03,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.1,0,156.5,156.5,13,NA,NA,NA
2010-01-03,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5.2,0,74.55,74.55,14,NA,NA,NA
2010-01-03,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,19.2,0,313.27,313.27,16,NA,NA,NA
2010-01-03,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.5,25.8,80.01,105.81,5,"Critical",NA,"Delay in import"
2010-01-03,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,23.9,76.3,86.48,162.78,7,NA,NA,NA
2010-01-03,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,3.2,0,37.16,37.16,12,NA,NA,NA
2010-01-03,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,24.3,0,289.44,289.44,12,NA,NA,NA
2010-01-03,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,82.08,82.08,28,NA,NA,NA
2010-01-03,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,17,0,184.33,184.33,11,NA,NA,NA
2010-01-03,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.1,0,24.54,24.54,8,NA,NA,NA
2010-01-03,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,10.3,0,90.21,90.21,9,NA,NA,NA
2010-01-03,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,13.5,0,114.05,114.05,8,NA,NA,NA
2010-01-03,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,30.1,0,599.13,599.13,20,NA,NA,NA
2010-01-03,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,33.6,0,452.02,452.02,13,NA,NA,NA
2010-01-03,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.4,0,80.43,80.43,11,NA,NA,"Higher Generation"
2010-01-03,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16,0,146.92,146.92,9,NA,NA,NA
2010-01-03,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.7,0,75.6,75.6,10,NA,NA,NA
2010-01-03,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8,0,68.97,68.97,9,NA,NA,NA
2010-01-03,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.3,0,305.11,305.11,23,NA,NA,NA
2010-01-03,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,33.4,0,542.41,542.41,16,NA,NA,NA
2010-01-03,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,10.4,0,189.69,189.69,18,NA,NA,NA
2010-01-03,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,5.4,0,25.97,25.97,5,"Critical",NA,"Less Receipt - SECL"
2010-01-03,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.1,0,26.43,26.43,2,"Critical","Super Critical","Less Receipt - SECL"
2010-01-03,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.3,15.44,46.37,61.8,19,NA,NA,NA
2010-01-03,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.8,0,46.75,46.75,4,"Critical",NA,"Less Receipt - SECL"
2010-01-03,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,25.9,0,71.57,71.57,3,"Critical","Super Critical","Less Receipt - SECL"
2010-01-03,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.7,0,13.03,13.03,2,"Critical","Super Critical","Higher Generation"
2010-01-03,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.7,0,32.16,32.16,7,NA,NA,"Less Receipt"
2010-01-03,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,20.3,0,135.54,135.54,7,NA,NA,NA
2010-01-03,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.4,0,268.61,268.61,13,NA,NA,NA
2010-01-03,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,51.7,0,682.62,682.62,13,NA,NA,NA
2010-01-03,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,8.5,0,86.85,86.85,10,NA,NA,NA
2010-01-03,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,42.1,0,404.72,404.72,10,NA,NA,NA
2010-01-03,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.8,0,187.43,187.43,12,NA,NA,NA
2010-01-03,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,18.1,0,132.56,132.56,7,NA,NA,NA
2010-01-03,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,16.2,0,251.61,251.61,16,NA,NA,NA
2010-01-03,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,19,0,254.33,254.33,13,NA,NA,NA
2010-01-03,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,6.4,0,113,113,18,NA,NA,NA
2010-01-03,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,8.6,14.32,18.97,33.29,4,"Critical",NA,"Less Receipt - SECL"
2010-01-03,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,20.4,0,323.69,323.69,16,NA,NA,NA
2010-01-03,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.1,0,413.51,413.51,20,NA,NA,NA
2010-01-03,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,1.2,0,23.63,23.63,19,NA,NA,NA
2010-01-03,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14.3,0,196.53,196.53,14,NA,NA,NA
2010-01-03,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,42.5,0,466.04,466.04,11,NA,NA,NA
2010-01-03,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,17,0,179.54,179.54,11,NA,NA,NA
2010-01-03,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,23.5,0,345.87,345.87,15,NA,NA,NA
2010-01-03,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,8.6,0,148.05,148.05,17,NA,NA,NA
2010-01-03,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,6.3,0,2.65,2.65,0,"Critical","Super Critical","Less Receipt"
2010-01-03,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.5,0,3.04,3.04,0,"Critical","Super Critical","Less Receipt"
2010-01-03,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,9.7,19.06,96.37,115.43,12,NA,NA,NA
2010-01-03,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,18.4,12.39,111.94,124.33,7,NA,NA,"Less Receipt"
2010-01-03,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1.1,0,30,30,27,NA,NA,NA
2010-01-03,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,26.76,26.76,27,NA,NA,NA
2010-01-03,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,30.2,0,0,0,0,"Critical","Super Critical","Delay in import"
2010-01-03,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4,0,21.6,21.6,5,"Critical",NA,"Less Receipt - CCL"
2010-01-03,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.7,0,46.05,46.05,10,NA,NA,NA
2010-01-03,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9.1,0,375.95,375.95,41,NA,NA,NA
2010-01-03,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.3,0,439.06,439.06,84,NA,NA,NA
2010-01-03,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.7,0,205.28,205.28,23,NA,NA,NA
2010-01-03,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.5,0,116.57,116.57,14,NA,NA,NA
2010-01-03,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,56.3,0,160.59,160.59,3,"Critical","Super Critical","Delay in import"
2010-01-03,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.3,0,9.59,9.59,3,"Critical","Super Critical","Higher Generation"
2010-01-03,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,19.9,0,0,0,0,"Critical","Super Critical","Unloading Constraint"
2010-01-03,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.8,0,42.25,42.25,4,"Critical",NA,"Higher Generation"
2010-01-03,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,34.95,34.95,7,NA,NA,NA
2010-01-03,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.3,0,80,80,9,NA,NA,NA
2010-01-03,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.8,0,82.31,82.31,4,"Critical",NA,"Delay in import"
2010-01-03,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,9.1,0,0.49,0.49,0,"Critical","Super Critical","Less Receipt"
2010-01-03,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5,0,58.31,58.31,12,NA,NA,NA
2010-01-03,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,5.6,0,115.34,115.34,21,NA,NA,NA
2010-01-03,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,18.72,18.72,17,NA,NA,NA
2010-01-03,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.2,0,35.5,35.5,16,NA,NA,NA
2010-01-03,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.5,0,49,49,14,NA,NA,NA
2010-01-03,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,29.2,0,0,0,0,"Critical","Super Critical","Delay in import"
2010-01-04,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.2,0,34.22,34.22,15,NA,NA,NA
2010-01-04,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.1,0,172.57,172.57,13,NA,NA,NA
2010-01-04,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,20.9,0,58.83,58.83,3,"Critical","Super Critical","Higher Generation"
2010-01-04,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,9.1,0,40.38,40.38,4,"Critical",NA,"Unloading Constraint"
2010-01-04,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.1,0,161.59,161.59,13,NA,NA,NA
2010-01-04,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5.2,0,76.82,76.82,15,NA,NA,NA
2010-01-04,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,19.2,0,320.95,320.95,17,NA,NA,NA
2010-01-04,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.5,25.8,80.01,105.81,5,"Critical",NA,"Delay in import"
2010-01-04,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,23.9,77.7,102.63,180.33,8,NA,NA,NA
2010-01-04,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,3.2,0,37.16,37.16,12,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,24.3,0,290.22,290.22,12,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,80.32,80.32,28,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,17,0,182.66,182.66,11,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.1,0,27.23,27.23,9,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,10.3,0,99.72,99.72,10,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,13.5,0,115.55,115.55,9,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,30.1,0,599.75,599.75,20,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,33.6,0,450.83,450.83,13,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.4,0,87.65,87.65,12,NA,NA,NA
2010-01-04,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16,0,149.78,149.78,9,NA,NA,NA
2010-01-04,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.7,0,74.13,74.13,10,NA,NA,NA
2010-01-04,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8,0,71.77,71.77,9,NA,NA,NA
2010-01-04,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.3,0,310.15,310.15,23,NA,NA,NA
2010-01-04,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,33.4,0,550.41,550.41,16,NA,NA,NA
2010-01-04,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,10.4,0,189.9,189.9,18,NA,NA,NA
2010-01-04,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,5.4,0,21.98,21.98,4,"Critical",NA,"Less Receipt - SECL"
2010-01-04,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.1,0,20.1,20.1,2,"Critical","Super Critical","Less Receipt - SECL"
2010-01-04,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.3,15.63,51.69,67.31,21,NA,NA,NA
2010-01-04,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.8,0,40.87,40.87,3,"Critical","Super Critical","Less Receipt - SECL"
2010-01-04,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,25.9,0,53.76,53.76,2,"Critical","Super Critical","Less Receipt - SECL"
2010-01-04,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.7,0,12.31,12.31,2,"Critical","Super Critical","Higher Generation"
2010-01-04,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.7,0,30.08,30.08,6,"Critical",NA,"Less Receipt"
2010-01-04,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,20.3,0,136.74,136.74,7,NA,NA,NA
2010-01-04,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.4,0,268.84,268.84,13,NA,NA,NA
2010-01-04,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,51.7,0,679.55,679.55,13,NA,NA,NA
2010-01-04,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,8.5,0,85,85,10,NA,NA,NA
2010-01-04,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,42.1,0,407.29,407.29,10,NA,NA,NA
2010-01-04,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.8,0,185.35,185.35,12,NA,NA,NA
