"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2009-01-11,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,2.78,2.78,1,"Critical","Super Critical","Less Receipt - CCL"
2009-01-11,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,14.5,0,122.3,122.3,8,NA,NA,NA
2009-01-11,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.9,0,11.42,11.42,3,"Critical","Super Critical","Less Receipt - CCL"
2009-01-11,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11.3,0,0,0,0,"Critical","Super Critical","Less receipt-CCL"
2009-01-11,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,14.5,0,69.82,69.82,5,"Critical",NA,"Less Receipt - CCL"
2009-01-11,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,34.5,0,149.89,149.89,4,"Critical",NA,"Less Receipt - NCL"
2009-01-11,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,31,0,243.32,243.32,8,NA,NA,NA
2009-01-11,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8.1,0,125.17,125.17,16,NA,NA,NA
2009-01-11,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,19.4,0,66.8,66.8,3,"Critical","Super Critical","Less receipt-CCL"
2009-01-11,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,8.7,0,67.91,67.91,8,NA,NA,NA
2009-01-11,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,7.7,0,92.67,92.67,12,NA,NA,NA
2009-01-11,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,11.9,0,315.91,315.91,26,NA,NA,NA
2009-01-11,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,31,0,681.31,681.31,22,NA,NA,NA
2009-01-11,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,15.2,0,0,0,0,"Critical","Super Critical","Less Receipt - SECL"
2009-01-11,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.3,0.88,120,120.88,10,NA,NA,NA
2009-01-11,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4.2,43.08,21.21,64.29,15,NA,NA,NA
2009-01-11,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.6,0,20.09,20.09,2,"Critical","Super Critical","Less Receipt - SECL"
2009-01-11,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,23.2,0,13.43,13.43,1,"Critical","Super Critical","Less Receipt - SECL"
2009-01-11,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.2,0,12.61,12.61,3,"Critical","Super Critical","Less Receipt - SECL"
2009-01-11,"WESTERN","MADHYA PRADESH","PITHEAD","AMAR KANTAK","M. P. POWER GENERATING CORPORATION LIMITED","STATE",490,15,5.7,0,98.43,98.43,17,NA,NA,NA
2009-01-11,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,17.7,0,97.45,97.45,5,"Critical",NA,"Less Receipt - SECL"
2009-01-11,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.3,0,53.69,53.69,3,"Critical","Super Critical","Less Receipt - WCL"
2009-01-11,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,50,0,159.72,159.72,3,"Critical","Super Critical","Less receipt-CCL"
2009-01-11,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,7.6,0,17.06,17.06,2,"Critical","Super Critical","Inadequate linkage"
2009-01-11,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,34.5,0,67.76,67.76,2,"Critical","Super Critical","Inadequate linkage"
2009-01-11,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,14.4,0,57,57,4,"Critical",NA,"Inadequate linkage"
2009-01-11,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,17.9,0,23.82,23.82,1,"Critical","Super Critical","Less Receipt -SECL"
2009-01-11,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,14,0,50.57,50.57,4,"Critical",NA,"Less import"
2009-01-11,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,14.6,0,167.19,167.19,11,NA,NA,NA
2009-01-11,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,5.7,0,8.61,8.61,2,"Critical","Super Critical","Less Receipt"
2009-01-11,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,9.4,30.54,29.2,59.74,6,"Critical",NA,"Less Receipt - SECL"
2009-01-11,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,19.8,0,152.28,152.28,8,NA,NA,NA
2009-01-11,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,19.4,0,237.33,237.33,12,NA,NA,NA
2009-01-11,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.8,0,19.08,19.08,24,NA,NA,NA
2009-01-11,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,15.3,0,94.2,94.2,6,"Critical",NA,NA
2009-01-11,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,37.9,0,454.11,454.11,12,NA,NA,NA
2009-01-11,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,18.7,0,181.39,181.39,10,NA,NA,NA
2009-01-11,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,28,0,515.01,515.01,18,NA,NA,NA
2009-01-11,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,7.4,0,28.82,28.82,4,"Critical",NA,"Less Receipt -MCL"
2009-01-11,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.6,0,69.96,69.96,5,"Critical",NA,"Less Receipt"
2009-01-11,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10.1,2.97,19.75,22.72,2,"Critical","Super Critical","Less Receipt -MCL"
2009-01-11,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,16.9,19.38,21.87,41.24,2,"Critical","Super Critical","Less Receipt -MCL"
2009-01-11,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,22,22,34,NA,NA,NA
2009-01-11,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,0.98,0.98,1,"Critical","Super Critical","Less Receipt - ECL"
2009-01-11,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,34.7,0,0,0,0,"Critical","Super Critical","Less Receipt - ECL"
2009-01-11,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4.5,0,44.1,44.1,10,NA,NA,NA
2009-01-11,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,5.5,0,35.48,35.48,6,"Critical",NA,NA
2009-01-11,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.6,0,69.75,69.75,8,NA,NA,NA
2009-01-11,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.7,0,47.33,47.33,8,NA,NA,NA
2009-01-11,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.6,0,198.25,198.25,23,NA,NA,NA
2009-01-11,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.1,0,27.74,27.74,3,"Critical","Super Critical","Linkage < Demand"
2009-01-11,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,58.1,0,49.24,49.24,1,"Critical","Super Critical","Linkage < Demand"
2009-01-11,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.2,0,161.94,161.94,31,NA,NA,NA
2009-01-11,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,21.9,0,13.51,13.51,1,"Critical","Super Critical","Less Receipt"
2009-01-11,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.3,0,51.23,51.23,5,"Critical",NA,"Inadequate linkage"
2009-01-11,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5.2,0,1.15,1.15,0,"Critical","Super Critical","Inadequate linkage"
2009-01-11,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.7,0,51.74,51.74,5,"Critical",NA,"Less receipt - EMTA"
2009-01-11,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.2,0,210.3,210.3,11,NA,NA,NA
2009-01-11,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.1,0,6.83,6.83,1,"Critical","Super Critical","Inadequate linkage"
2009-01-11,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,7.4,0,46.69,46.69,6,"Critical",NA,NA
2009-01-11,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,7.1,0,77.44,77.44,11,NA,NA,NA
2009-01-11,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,17.68,17.68,14,NA,NA,NA
2009-01-11,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.3,0,47.42,47.42,21,NA,NA,NA
2009-01-11,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.6,0,54.35,54.35,15,NA,NA,NA
2009-01-11,"EASTERN","WEST BENGAL","RAIL","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,33.9,0,5.63,5.63,0,"Critical","Super Critical","Less Receipt - ECL"
2009-01-12,"NORTHERN","DELHI","RAIL","I.P.  T.P.S.","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",247.5,25,3.1,0,38.85,38.85,13,NA,NA,NA
2009-01-12,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.1,0,43.98,43.98,21,NA,NA,NA
2009-01-12,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.4,0,122.19,122.19,9,NA,NA,NA
2009-01-12,"NORTHERN","HARYANA","RAIL","FARIDABAD TPS.","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",55,25,1.9,0,58.54,58.54,30,NA,NA,NA
2009-01-12,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,24.2,0,58.24,58.24,2,"Critical","Super Critical","Less Receipt - CCL"
2009-01-12,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,9.7,0,0,0,0,"Critical","Super Critical","Less Receipt - CCL"
2009-01-12,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,14,0,66.32,66.32,5,"Critical",NA,"Less Receipt - CCL"
2009-01-12,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,6.3,0,46.18,46.18,7,NA,NA,"Less Receipt - CCL"
2009-01-12,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,20,0,55.1,55.1,3,"Critical","Super Critical","Less Receipt - CCL"
2009-01-12,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,19.5,53.94,192.92,246.86,13,NA,NA,NA
2009-01-12,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,24.4,12.89,37.19,50.07,2,"Critical","Super Critical","Less Receipt - SECL"
2009-01-12,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,25.8,0,82.98,82.98,3,"Critical","Super Critical","Less Receipt - NCL"
2009-01-12,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,3.46,3.46,1,"Critical","Super Critical","Less Receipt - CCL"
2009-01-12,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,14.5,0,126.36,126.36,9,NA,NA,NA
2009-01-12,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.9,0,10.5,10.5,3,"Critical","Super Critical","Less Receipt - CCL"
2009-01-12,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11.3,0,0,0,0,"Critical","Super Critical","Less receipt-CCL"
2009-01-12,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,14.5,0,64.3,64.3,4,"Critical",NA,"Less Receipt - CCL"
2009-01-12,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,34.5,0,160.77,160.77,5,"Critical",NA,"Less Receipt - NCL"
2009-01-12,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,31,0,239.54,239.54,8,NA,NA,NA
2009-01-12,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8.1,0,135.15,135.15,17,NA,NA,NA
2009-01-12,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,19.4,0,80.52,80.52,4,"Critical",NA,"Less receipt-CCL"
2009-01-12,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,8.7,0,75.58,75.58,9,NA,NA,NA
2009-01-12,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,7.7,0,92.37,92.37,12,NA,NA,NA
2009-01-12,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,11.9,0,313.79,313.79,26,NA,NA,NA
2009-01-12,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,31,0,676.16,676.16,22,NA,NA,NA
2009-01-12,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,15.2,0,3.25,3.25,0,"Critical","Super Critical","Less Receipt - SECL"
2009-01-12,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.3,0.4,118.6,119.01,10,NA,NA,NA
2009-01-12,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4.2,42.45,18.43,60.88,15,NA,NA,NA
2009-01-12,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.6,0,19.97,19.97,2,"Critical","Super Critical","Less Receipt - SECL"
2009-01-12,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,23.2,0,13.35,13.35,1,"Critical","Super Critical","Less Receipt - SECL"
2009-01-12,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.2,0,7.12,7.12,2,"Critical","Super Critical","Less Receipt - SECL"
2009-01-12,"WESTERN","MADHYA PRADESH","PITHEAD","AMAR KANTAK","M. P. POWER GENERATING CORPORATION LIMITED","STATE",490,15,5.7,0,98,98,17,NA,NA,NA
2009-01-12,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,17.7,0,85.51,85.51,5,"Critical",NA,"Less Receipt - SECL"
2009-01-12,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.3,0,50.01,50.01,2,"Critical","Super Critical","Less Receipt - WCL"
2009-01-12,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,50,0,165.13,165.13,3,"Critical","Super Critical","Less receipt-CCL"
2009-01-12,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,7.6,0,18,18,2,"Critical","Super Critical","Inadequate linkage"
2009-01-12,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,34.5,0,71.79,71.79,2,"Critical","Super Critical","Inadequate linkage"
2009-01-12,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,14.4,0,56.78,56.78,4,"Critical",NA,"Inadequate linkage"
2009-01-12,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,17.9,0,24.43,24.43,1,"Critical","Super Critical","Less Receipt -SECL"
2009-01-12,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,14,0,51.13,51.13,4,"Critical",NA,"Less import"
2009-01-12,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,14.6,0,169.85,169.85,12,NA,NA,NA
2009-01-12,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,5.7,0,9.54,9.54,2,"Critical","Super Critical","Less Receipt"
2009-01-12,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,9.4,27.35,30.02,57.37,6,"Critical",NA,"Less Receipt - SECL"
2009-01-12,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,19.8,0,154.1,154.1,8,NA,NA,NA
2009-01-12,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,19.4,0,236.99,236.99,12,NA,NA,NA
2009-01-12,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.8,0,19.8,19.8,25,NA,NA,NA
2009-01-12,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,15.3,0,95.51,95.51,6,"Critical",NA,NA
2009-01-12,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,37.9,0,455.1,455.1,12,NA,NA,NA
2009-01-12,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,18.7,0,185.24,185.24,10,NA,NA,NA
2009-01-12,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,28,0,516.68,516.68,18,NA,NA,NA
2009-01-12,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,7.4,0,27.6,27.6,4,"Critical",NA,"Less Receipt -MCL"
2009-01-12,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.6,0,70.68,70.68,5,"Critical",NA,"Less Receipt"
2009-01-12,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10.1,2.19,17.19,19.38,2,"Critical","Super Critical","Less Receipt -MCL"
2009-01-12,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,16.9,17.78,23.55,41.34,2,"Critical","Super Critical","Less Receipt -MCL"
2009-01-12,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,22,22,34,NA,NA,NA
2009-01-12,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,0.98,0.98,1,"Critical","Super Critical","Less Receipt - ECL"
2009-01-12,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,34.7,0,0,0,0,"Critical","Super Critical","Less Receipt - ECL"
2009-01-12,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4.5,0,44.9,44.9,10,NA,NA,NA
2009-01-12,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,5.5,0,26.36,26.36,5,"Critical",NA,NA
2009-01-12,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.6,0,73.52,73.52,9,NA,NA,NA
2009-01-12,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.7,0,47.4,47.4,8,NA,NA,NA
2009-01-12,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.6,0,197.51,197.51,23,NA,NA,NA
2009-01-12,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.1,0,26.85,26.85,3,"Critical","Super Critical","Linkage < Demand"
2009-01-12,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,58.1,0,49.88,49.88,1,"Critical","Super Critical","Linkage < Demand"
2009-01-12,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.2,0,163.21,163.21,32,NA,NA,NA
2009-01-12,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,21.9,0,10.56,10.56,0,"Critical","Super Critical","Less Receipt"
